,city,AQI,dominant_pollutant,O3,SO2,PM2.5,PM10,CO,NO2,NO,NOX,C6H6,NMHC
89,Moradabad,189,PM2.5,1,2,129,182,1081,39,6,23,3,0
90,Barquisimeto,24,O3,33,0,4,6,99,1,0,0,0,0
91,Durg-Bhilainagar,184,PM2.5,5,63,139,199,3508,59,0,0,0,0
92,Suzhou,68,PM2.5,34,0,19,51,156,27,0,0,0,0
93,Maracay,26,PM2.5,29,1,6,9,128,1,0,0,0,0
94,Ruian,36,PM2.5,32,0,10,22,367,16,0,1,0,0
95,Zhenjiang Jiangsu,156,PM2.5,7,3,75,123,849,61,0,0,0,0
96,Baoji,108,PM2.5,20,2,38,77,497,19,0,0,0,0
97,Bhubaneswar,184,PM2.5,20,9,133,195,779,61,0,0,0,0
98,Pingdingshan Henan,184,PM2.5,20,9,133,195,779,61,0,0,0,0
99,Mendoza,43,PM2.5,20,1,11,31,202,20,0,0,0,0
100,Chiang Mai,62,O3,39,1,17,28,1402,21,0,0,0,0
101,Tiruchirappalli,82,PM2.5,27,9,28,52,357,23,6,13,1,0
102,Huaibei,75,PM2.5,27,2,18,79,369,41,1,18,0,0
103,Chandigarh,157,PM2.5,7,3,27,172,2533,90,145,203,8,0
104,Islamabad,154,PM2.5,5,8,58,97,1785,44,20,40,0,0
105,Amsterdam,76,PM2.5,9,1,21,25,201,37,12,0,0,0
106,Haifa,83,PM2.5,41,2,28,87,447,16,6,22,1,0
107,Guilin,80,PM2.5,36,2,25,53,846,14,0,0,0,0
108,Mexicali,190,PM2.5,4,2,169,235,1662,66,139,252,0,0
109,Ufa,87,PM2.5,5,4,28,48,177,63,0,0,0,0
110,Rostov-on-Don,61,PM2.5,26,1,17,29,159,31,0,0,0,0
111,Hubli-Dharwad,101,PM2.5,24,2,39,156,672,32,8,23,0,0
112,Guwahati,123,PM2.5,6,7,46,105,262,12,1,5,0,0
113,Liupanshui,98,PM2.5,17,2,37,61,475,20,0,0,0,0
114,Quetta,47,O3,46,1,10,28,183,2,0,0,0,0
115,Cologne,52,PM2.5,7,1,14,27,259,37,38,64,0,0
116,Aguascalientes,75,PM2.5,21,5,27,53,431,17,0,0,0,0
117,Binzhou,47,PM2.5,25,1,13,48,267,36,68,90,0,0
118,Salem,26,PM2.5,23,0,7,23,237,20,2,26,0,0
119,Saharanpur,162,PM2.5,6,10,26,115,1885,82,11,161,6,0
120,Yerevan,164,PM2.5,39,5,70,164,436,6,0,0,0,0
121,Tbilisi,65,PM2.5,16,1,21,32,334,10,0,0,0,0
122,Jalandhar,164,PM2.5,31,7,59,118,1144,23,17,22,2,0
123,Lille,79,PM2.5,4,0,25,44,137,41,11,9,0,0
124,Siliguri,155,PM2.5,19,2,58,160,655,26,12,36,7,0
125,Oslo,33,PM2.5,3,11,7,14,240,18,12,23,0,0
126,Jingzhou Hubei,33,PM2.5,3,11,7,14,240,18,12,23,0,0
127,Zhaoqing,83,PM2.5,27,3,30,44,930,41,0,0,0,0
128,Antwerp,47,PM2.5,4,5,9,22,289,26,30,0,1,0
129,Johor Bahru,132,PM2.5,29,1,46,65,228,23,0,0,0,0
130,Solapur,135,PM2.5,24,4,52,115,474,34,6,29,1,0
131,Teresina,62,PM2.5,32,0,17,34,122,29,0,0,0,0
132,Fuzhou Jiangxi,103,PM2.5,29,1,41,65,226,32,0,0,0,0
133,Aracaju,56,PM2.5,22,0,16,27,76,13,0,0,0,0
134,Leshan,122,PM2.5,13,3,45,70,700,27,0,0,0,0
135,Marrakech,34,PM2.5,41,1,7,15,88,1,0,0,0,0
136,Rotterdam,67,PM2.5,7,2,19,31,243,33,8,0,2,0
137,Austin,55,PM2.5,24,1,16,37,600,33,48,69,0,0
138,San Jose,29,O3,33,1,1,4,158,1,0,1,0,0
139,Denpasar,72,PM2.5,16,0,25,45,167,16,0,0,0,0
140,Odesa,76,PM2.5,12,3,22,35,185,41,0,0,0,0
141,San Miguel de Tucuman,56,PM2.5,26,1,17,23,156,21,0,0,0,0
142,Padang,76,PM2.5,21,1,25,64,475,24,0,0,0,0
143,Cebu City,64,PM2.5,30,1,17,37,112,20,0,0,0,0
144,Acapulco de Juarez,44,PM2.5,36,4,10,17,180,16,0,0,0,0
145,Valparaiso,72,PM2.5,15,4,24,41,267,30,0,0,0,0
146,Kayseri,160,PM2.5,13,7,71,156,1717,102,0,0,0,0
147,Warangal,121,PM2.5,32,6,47,82,417,15,2,20,1,0
148,Changshu,86,PM2.5,3,4,31,68,1001,42,0,0,0,0
149,Bordeaux,86,PM2.5,3,4,31,68,1001,42,0,0,0,0
150,Yichun Jiangxi,83,PM2.5,20,12,27,47,458,16,1,22,0,0
151,Morelia,71,PM2.5,12,12,25,54,837,19,0,0,0,0
152,Dnipro,72,PM2.5,18,2,21,37,182,30,0,0,0,0
153,Khulna,167,PM2.5,14,5,102,119,794,28,11,71,8,0
154,Jerusalem,132,PM2.5,43,1,45,109,216,25,28,53,2,0
155,Dehradun,132,PM2.5,43,1,45,109,216,25,28,53,2,0
156,Jiujiang,123,PM2.5,19,2,45,82,441,24,0,0,0,0
157,Southampton,40,PM2.5,12,1,11,22,311,41,10,35,0,0
158,Arequipa,30,PM2.5,42,1,6,10,166,3,0,0,0,0
159,Ciudad Guayana,21,O3,28,0,5,7,130,1,0,0,0,0
160,Zamboanga City,58,PM2.5,28,0,15,22,102,10,0,0,0,0
161,Veracruz,55,PM2.5,22,2,15,24,186,5,0,0,0,0
162,Jacksonville,57,PM2.5,18,1,17,41,500,34,0,0,0,0
163,Pathum Thani,122,PM2.5,19,2,56,91,574,30,0,0,0,0
164,Rajshahi,159,PM2.5,19,5,75,109,885,32,32,77,2,0
165,Guigang,123,PM2.5,24,2,48,100,397,24,3,18,0,0
166,Columbus,45,PM2.5,24,1,13,30,401,34,0,0,0,0
167,Charlotte,62,PM2.5,0,1,17,39,843,34,51,68,0,0
168,Ulsan,26,NO2,19,2,6,18,335,28,0,12,0,0
169,Liverpool,61,PM2.5,9,1,13,27,182,51,57,96,0,0
170,Antipolo,61,PM2.5,35,0,16,28,142,24,0,0,0,0
171,Zhangzhou,95,PM2.5,35,2,30,56,525,14,1,12,0,0
172,Bergamo,60,PM2.5,2,3,18,21,1311,49,0,2,4,0
173,Donetsk,103,PM2.5,24,8,40,44,290,18,0,0,0,0
174,Malang,94,PM2.5,10,0,31,69,403,25,0,0,0,0
175,Linfen,114,PM2.5,9,3,47,71,843,31,0,0,0,0
176,Sylhet,81,PM2.5,1,9,19,28,222,4,4,11,0,0
177,Indianapolis,54,NO2,4,0,15,49,431,57,0,0,0,0
178,Hermosillo,35,PM2.5,11,1,8,12,304,10,0,0,0,0
179,San Francisco,31,O3,33,1,7,26,271,15,0,4,0,0
180,Guntur,140,PM2.5,32,7,55,100,629,10,2,12,1,0
181,Bahawalpur,157,PM2.5,41,5,76,110,532,10,0,0,0,0
182,Tyumen,58,PM2.5,36,1,16,35,135,39,0,0,0,0
183,Soshanguve,40,PM2.5,52,18,9,35,1071,7,18,22,0,0
184,Tuxtla Gutierrez,28,O3,29,1,6,9,144,1,0,0,0,0
185,Puducherry,98,PM2.5,14,4,33,79,760,26,6,17,1,0
186,Culiacan,29,PM2.5,9,0,7,10,261,7,0,0,0,0
187,Valencia,79,PM2.5,11,1,25,37,88,33,24,42,1,0
188,Luzhou,79,PM2.5,11,1,25,37,88,33,24,42,1,0
189,Quebec City,26,O3,25,1,7,28,161,9,0,0,0,0
190,Ipoh,113,PM2.5,10,1,34,62,503,23,0,0,0,0
191,Winnipeg,18,O3,19,0,4,5,159,6,0,0,0,0
192,Bogra,155,PM2.5,25,1,72,72,392,12,0,0,0,0
