,city,AQI,dominant_pollutant,O3,SO2,PM2.5,PM10,CO,NO2,NO,NOX,C6H6,NMHC
74,Sangli,115,PM2.5,24,2,42,85,346,25,4,11,1,0
75,Malaga,51,PM2.5,25,1,10,15,132,15,0,0,0,0
76,Ibague,60,PM2.5,30,0,16,16,165,3,0,0,0,0
77,Dortmund,39,PM2.5,14,1,12,16,172,19,0,0,0,0
78,Kagoshima,29,O3,38,1,2,4,100,4,2,6,0,40
79,Cabimas,18,PM2.5,15,1,5,7,140,4,0,0,0,0
80,Milwaukee,67,PM2.5,24,1,19,37,266,24,0,0,0,0
81,Samut Sakhon,155,PM2.5,39,8,51,107,942,70,0,0,0,0
82,Essen,40,PM2.5,13,1,10,20,190,17,0,0,0,0
83,Dresden,31,PM2.5,12,2,8,9,219,4,0,12,0,0
84,Udaipur,156,PM2.5,17,3,67,120,350,32,14,50,0,0
85,Vellore,153,PM2.5,23,5,61,128,448,29,4,16,1,0
86,Thoothukkudi,105,PM2.5,3,7,39,68,157,14,3,10,2,0
87,Bloemfontein,33,PM2.5,28,1,9,12,147,1,0,0,0,0
88,Udon Thani,132,PM2.5,55,1,45,46,520,21,0,0,0,0
89,Jalgaon,165,PM2.5,37,14,81,103,589,12,3,15,5,0
90,Zaoyang,115,PM2.5,31,6,42,77,586,19,0,0,0,0
91,Yiyang Hunan,162,PM2.5,24,5,78,158,554,16,6,21,3,0
92,Baltimore,37,PM2.5,15,1,7,41,261,26,9,35,0,0
93,Kitchener,24,O3,23,1,3,7,305,14,20,47,0,0
94,Poza Rica de Hidalgo,42,PM2.5,23,3,11,17,137,3,0,0,0,0
95,Oujda,27,PM2.5,22,6,7,14,119,5,0,0,0,0
96,Orenburg,69,PM2.5,20,0,23,49,140,27,0,0,0,0
97,Bremen,73,PM2.5,6,1,25,32,191,25,0,0,0,0
98,Kota Kinabalu,89,PM2.5,42,0,41,53,147,24,0,0,0,0
99,Basel,41,PM2.5,3,0,13,16,131,14,0,4,0,0
100,Gomel,58,PM2.5,17,3,17,19,174,5,0,0,0,0
101,Albuquerque,77,PM2.5,2,1,28,82,366,33,16,40,0,0
102,Meknes,37,PM2.5,17,3,9,13,137,6,0,0,0,0
103,Panipat,159,PM2.5,19,1,85,287,1605,44,2,10,1,0
104,Irbid,31,PM2.5,26,1,6,29,310,6,1,11,1,0
105,Chiang Rai,151,PM2.5,35,1,54,69,440,28,0,0,0,0
106,Leicester,61,PM2.5,31,1,13,42,122,33,3,17,0,0
107,Tucson,62,PM2.5,15,1,20,83,216,23,0,0,0,0
108,Imus,87,PM2.5,50,3,28,50,259,17,0,0,0,0
109,Villavicencio,76,PM2.5,10,1,24,26,226,10,0,0,0,0
110,Sakarya,71,PM2.5,13,23,25,32,1190,39,0,0,0,0
111,Utrecht,70,PM2.5,6,0,25,26,231,15,1,0,0,0
112,Larkana,179,PM2.5,60,8,102,150,631,3,0,0,0,0
113,Basilan City,35,O3,38,0,5,8,127,0,0,0,0,0
114,Kerman,143,PM2.5,14,0,57,90,846,21,2,17,0,185
115,Mekele,52,PM2.5,42,1,11,26,165,0,0,0,0,0
116,Edinburgh,32,O3,35,0,3,5,136,1,2,3,0,0
117,San Juan,24,O3,15,0,3,15,80,0,0,0,0,0
118,Ryazan,39,PM2.5,25,3,12,16,145,16,0,0,0,0
119,Vilnius,71,PM2.5,19,2,23,44,181,35,0,0,0,0
120,Calamba,43,PM2.5,46,2,10,16,192,4,0,0,0,0
121,Hannover,25,PM2.5,18,0,7,9,170,7,0,0,0,0
122,Fresno,152,PM2.5,6,0,63,109,877,39,7,38,0,723
123,Astrakhan,56,PM2.5,25,0,17,27,136,16,0,0,0,0
124,Bellary,122,PM2.5,21,8,53,72,710,16,36,54,0,0
125,Pietermaritzburg,64,PM2.5,4,7,18,29,220,32,0,0,0,0
126,Rustenburg,68,PM2.5,15,3,20,30,612,9,7,10,0,0
127,Sheikhupura,257,PM2.5,35,4,218,430,1428,45,2,46,2,0
128,Grenoble,67,PM2.5,19,0,26,26,155,33,4,0,0,0
129,Angeles City,37,O3,43,1,6,10,159,1,0,0,0,0
130,Poznan,74,PM2.5,0,8,21,31,377,15,0,8,1,0
131,Cuautla Morelos,119,SO2,21,118,24,34,1033,18,0,0,0,0
132,Kalasin,115,PM2.5,59,2,33,97,335,14,0,0,0,0
133,Atlanta,76,PM2.5,1,3,25,56,720,32,19,38,0,0
134,Rupganj,151,PM2.5,20,9,47,104,362,7,1,11,0,0
135,Penza,65,PM2.5,18,1,25,26,134,21,0,0,0,0
136,Porto Velho,51,PM2.5,6,1,11,16,159,2,0,0,0,0
137,Chuxiong,72,PM2.5,30,3,21,27,524,3,0,0,0,0
138,Duisburg,24,PM2.5,10,3,6,8,413,10,0,0,0,0
139,Muzaffarpur,233,PM2.5,20,2,145,233,765,33,4,22,2,0
140,Changge,112,PM2.5,35,7,42,74,579,18,0,0,0,0
141,Kuantan,152,PM2.5,49,0,57,80,219,11,0,0,0,0
142,Kandahar,28,PM2.5,10,0,8,9,322,23,6,28,0,0
143,Nurenberg,15,PM2.5,27,0,3,4,141,7,0,0,0,0
144,London CA,27,O3,23,2,3,13,342,18,20,47,0,0
145,Bournemouth,63,PM2.5,14,0,21,21,114,24,11,29,0,0
146,Khon-Kaen,141,PM2.5,58,2,41,104,407,10,0,0,0,0
147,Cheboksary,56,PM2.5,21,1,12,28,137,14,0,0,0,0
148,Lipetsk,95,PM2.5,25,2,37,41,166,25,0,0,0,0
149,Murcia,36,PM2.5,3,3,10,19,436,11,6,17,0,0
150,Tirana,49,PM2.5,26,1,12,13,175,8,0,0,0,0
151,Surat Thani,101,PM2.5,49,2,34,58,272,15,0,0,0,0
152,Kansas City,64,PM10,21,1,15,76,270,26,2,18,0,0
